utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2019-05-26 21:00:00+02:00,48675.7425,15.26,15423.11,4669.305,46268.9375,8.129999999999999,13099.2675,3950.4,-7.130000000000001,-2323.8425000000007,-718.9050000000002,-2406.8050000000003
2019-05-26 22:00:00+02:00,48208.32,0.2175,16419.427499999998,4361.4675,45868.2425,0.0,13513.46,3870.635,-0.2175,-2905.967499999999,-490.8324999999995,-2340.0774999999994
2019-05-26 23:00:00+02:00,45055.149999999994,0.1475,17539.065000000002,4229.7225,42339.74,0.0,14107.8825,3792.635,-0.1475,-3431.1825000000026,-437.08749999999964,-2715.409999999996
2019-05-27 00:00:00+02:00,43195.1375,0.10250000000000001,17247.17,4374.57,39522.7025,0.0,17231.625,4024.0075,-0.10250000000000001,-15.544999999998254,-350.56249999999955,-3672.4349999999977
2019-05-27 01:00:00+02:00,41830.8275,0.10500000000000001,16142.0325,4514.2075,38087.3075,0.0,17185.5675,3972.385,-0.10500000000000001,1043.5350000000017,-541.8225000000002,-3743.519999999997
2019-05-27 02:00:00+02:00,40976.69,0.1125,15262.3375,4435.465,37505.447499999995,0.0,16870.762499999997,4002.29,-0.1125,1608.4249999999975,-433.1750000000002,-3471.2425000000076
2019-05-27 03:00:00+02:00,40898.3775,0.1625,14431.005000000001,4588.285,37707.265,0.0,16021.0875,4053.465,-0.1625,1590.0824999999986,-534.8199999999997,-3191.112500000003
2019-05-27 04:00:00+02:00,42370.4775,0.4425,14061.77,4393.755,39436.8725,0.065,15296.255,4057.06,-0.3775,1234.4849999999988,-336.69500000000016,-2933.605000000003
2019-05-27 05:00:00+02:00,46109.3475,154.0,13120.9225,4137.712500000001,43379.025,163.64,14284.6125,4026.5150000000003,9.639999999999986,1163.6899999999987,-111.19750000000022,-2730.322500000002
2019-05-27 06:00:00+02:00,54754.9,1445.96,11899.075,3989.0525,51595.2575,1388.77,12863.7225,3937.905,-57.190000000000055,964.6474999999991,-51.14749999999958,-3159.6425000000017
2019-05-27 07:00:00+02:00,60883.22,4445.355,10372.432499999999,3883.9049999999997,57719.315,4189.7325,11503.1475,3841.05,-255.6224999999995,1130.7150000000001,-42.85499999999956,-3163.904999999999
2019-05-27 08:00:00+02:00,64090.7375,8789.1775,9218.8325,4025.21,60950.104999999996,8133.8225,10783.9225,3761.1125,-655.3549999999996,1565.0900000000001,-264.09749999999985,-3140.632500000007
2019-05-27 09:00:00+02:00,65325.86,13336.432499999999,9501.6025,3878.96,61948.19,12106.4925,10793.215,3704.9575,-1229.9399999999987,1291.6124999999993,-174.00250000000005,-3377.6699999999983
2019-05-27 10:00:00+02:00,66567.6,16999.3125,10703.0525,4099.38,63223.0925,15105.4,11275.455,3814.435,-1893.9125000000004,572.4025000000001,-284.94500000000016,-3344.507500000007
2019-05-27 11:00:00+02:00,67441.81,18332.197500000002,11341.755000000001,3757.2574999999997,64343.6875,16882.625,11465.305,3889.9925,-1449.572500000002,123.54999999999927,132.73500000000013,-3098.1224999999977
2019-05-27 12:00:00+02:00,67165.2475,17487.645,10937.2575,3947.315,63394.6025,17515.5375,11269.2025,3998.7325,27.89249999999811,331.9449999999997,51.41750000000002,-3770.644999999997
2019-05-27 13:00:00+02:00,66754.52,16382.5075,10341.7925,4603.9775,62977.3,17363.3,11105.135,4081.79,980.7924999999996,763.3425000000007,-522.1875,-3777.220000000001
2019-05-27 14:00:00+02:00,65421.41,15882.3475,9941.8125,4628.57,61465.56,16483.9675,10855.08,4122.6825,601.619999999999,913.2674999999999,-505.8874999999998,-3955.850000000006
2019-05-27 15:00:00+02:00,64366.8025,13875.1125,9124.7425,4617.4725,60600.445,14781.595,10375.157500000001,4091.145,906.4825000000001,1250.4150000000009,-526.3274999999999,-3766.3574999999983
2019-05-27 16:00:00+02:00,63613.1175,10611.105,7977.85,4670.71,59300.14,12198.695,9714.55,4003.8374999999996,1587.5900000000001,1736.699999999999,-666.8725000000004,-4312.977500000001
2019-05-27 17:00:00+02:00,63313.4875,7303.0,7023.0825,4763.8225,59389.6725,8940.6675,8705.587500000001,3865.9275000000002,1637.6674999999996,1682.505000000001,-897.895,-3923.8150000000023
2019-05-27 18:00:00+02:00,62405.13,4477.5475,6355.7474999999995,4636.110000000001,59194.445,5427.58,7378.885,3662.295,950.0325000000003,1023.1375000000007,-973.8150000000005,-3210.6849999999977
2019-05-27 19:00:00+02:00,61841.270000000004,2138.5924999999997,5381.6525,4635.32,58204.045,2463.3075,5922.7475,3426.8650000000002,324.71500000000015,541.0950000000003,-1208.4549999999995,-3637.225000000006
2019-05-27 20:00:00+02:00,59716.5025,563.6275,4337.01,4619.765,56291.0,621.8874999999999,4678.3775000000005,3194.9674999999997,58.25999999999988,341.3675000000003,-1424.7975000000006,-3425.5025000000023
2019-05-27 21:00:00+02:00,57753.46,28.665,4170.765,4534.5225,54126.4725,20.2775,4017.59,3000.0125,-8.3875,-153.17500000000018,-1534.5100000000002,-3626.9874999999956
2019-05-27 22:00:00+02:00,54745.6525,0.2175,3952.9125,4216.5125,50716.925,0.0,3749.925,2825.8375,-0.2175,-202.98749999999973,-1390.6749999999997,-4028.7274999999936
2019-05-27 23:00:00+02:00,50113.0975,0.1225,3846.6475,3229.9449999999997,46977.6625,0.0,3772.685,2585.7175,-0.1225,-73.96250000000009,-644.2274999999995,-3135.435000000005
2019-05-28 00:00:00+02:00,46892.5,0.1475,3560.9375,2261.67,44217.7825,0.0,3918.325,1729.47,-0.1475,357.3874999999998,-532.2,-2674.717499999999
2019-05-28 01:00:00+02:00,44927.5575,0.155,2976.44,1399.8575,42565.795,0.0,3472.89,1330.325,-0.155,496.4499999999998,-69.53250000000003,-2361.7625000000044
2019-05-28 02:00:00+02:00,43726.8525,0.1825,2547.855,964.2825,41607.880000000005,0.0,3071.14,1127.6325,-0.1825,523.2849999999999,163.3499999999999,-2118.972499999996
2019-05-28 03:00:00+02:00,44233.44,0.2475,2275.4,949.9175,41685.2225,0.0,2814.8225,972.5875,-0.2475,539.4225000000001,22.66999999999996,-2548.217499999999
2019-05-28 04:00:00+02:00,46021.83,0.9475,2174.4175,862.0225,42791.805,0.215,2800.5425,822.285,-0.7325,626.125,-39.73750000000007,-3230.0250000000015
2019-05-28 05:00:00+02:00,49187.33,107.9225,2378.935,794.6075,45738.6075,129.64,2876.5275,705.865,21.717499999999987,497.5925000000002,-88.74249999999995,-3448.7225000000035
2019-05-28 06:00:00+02:00,56342.3675,864.2075,2342.43,710.3,52527.465,968.7475000000001,2752.965,643.5,104.54000000000008,410.5350000000003,-66.79999999999995,-3814.902500000004
2019-05-28 07:00:00+02:00,61977.145000000004,2618.4875,2109.8475,486.29,57860.8975,2710.96,2626.6375,613.1825,92.47249999999985,516.79,126.89249999999998,-4116.247500000005
2019-05-28 08:00:00+02:00,64801.9125,4961.75,1939.8125,356.64250000000004,60824.0225,5001.077499999999,2629.9674999999997,588.105,39.32749999999942,690.1549999999997,231.46249999999998,-3977.8899999999994
2019-05-28 09:00:00+02:00,65357.322499999995,7745.6525,1904.29,419.9625,62001.8075,7437.5325,2685.35,556.165,-308.1199999999999,781.06,136.2025,-3355.514999999992
2019-05-28 10:00:00+02:00,66204.4375,10796.8375,2175.2124999999996,492.64,63328.185,9576.4,2847.9225,557.475,-1220.4375,672.7100000000005,64.83500000000004,-2876.2525000000023
2019-05-28 11:00:00+02:00,67388.7675,12699.942500000001,2919.19,523.1575,64285.84,11403.3925,3196.6425,589.1025,-1296.550000000001,277.4524999999999,65.94499999999994,-3102.9275000000052
2019-05-28 12:00:00+02:00,66895.82250000001,13799.335000000001,3502.105,551.74,63805.81,12698.154999999999,3782.745,652.0825,-1101.180000000002,280.6399999999999,100.34249999999997,-3090.0125000000116
2019-05-28 13:00:00+02:00,65966.9725,14302.1375,4339.0,580.615,62810.604999999996,13079.075,4588.49,764.6525,-1223.0625,249.48999999999978,184.03750000000002,-3156.3675000000076
2019-05-28 14:00:00+02:00,64579.825,13868.48,5398.657499999999,882.44,61579.2825,12662.2725,5407.615,899.6825,-1206.2075000000004,8.957500000000437,17.24249999999995,-3000.542499999996
2019-05-28 15:00:00+02:00,63555.932499999995,12548.045,6609.1825,1180.04,60911.08,11586.0275,6130.9325,1074.37,-962.0174999999999,-478.25,-105.67000000000007,-2644.8524999999936
2019-05-28 16:00:00+02:00,62669.68,10611.5425,7501.4775,1361.7925,60057.455,9786.6075,6874.9275,1294.7175,-824.9349999999995,-626.5500000000002,-67.07500000000005,-2612.2249999999985
2019-05-28 17:00:00+02:00,62883.7175,8152.11,8076.5025000000005,1836.49,59639.7625,7358.2625,7405.8825,1557.7625,-793.8474999999999,-670.6200000000008,-278.72749999999996,-3243.9550000000017
2019-05-28 18:00:00+02:00,62695.457500000004,5228.42,8644.2,2324.1225,59424.417499999996,4642.0175,7665.93,1807.5375,-586.4025000000001,-978.2700000000004,-516.585,-3271.040000000008
2019-05-28 19:00:00+02:00,61813.71,2467.3225,8932.3525,2390.41,58522.565,2205.7075,7782.66,1983.6,-261.61500000000024,-1149.692500000001,-406.80999999999995,-3291.144999999997
2019-05-28 20:00:00+02:00,59744.2775,636.9125,7875.435,2297.9725,56308.305,592.5725,7689.1875,2021.8125,-44.34000000000003,-186.2475000000004,-276.15999999999985,-3435.972499999996
2019-05-28 21:00:00+02:00,57503.92,30.465,7275.5650000000005,2114.12,54009.675,23.5875,7670.5,1908.0625,-6.877500000000001,394.9349999999995,-206.0574999999999,-3494.2449999999953
2019-05-28 22:00:00+02:00,54462.4275,0.2425,7393.7875,1813.0625,51542.345,0.0,7907.2474999999995,1727.44,-0.2425,513.4599999999991,-85.62249999999995,-2920.082499999997
2019-05-28 23:00:00+02:00,49703.0,0.2125,7235.577499999999,1474.24,47215.2375,0.0,8074.5175,1581.2375,-0.2125,838.9400000000005,106.99749999999995,-2487.762499999997
2019-05-29 00:00:00+02:00,46705.535,0.215,7132.1175,1634.8375,43093.985,0.0,7677.795,1259.5349999999999,-0.215,545.6774999999998,-375.30250000000024,-3611.550000000003
2019-05-29 01:00:00+02:00,45260.815,0.27,7208.51,1546.3525,41391.715,0.0,7519.8025,1352.63,-0.27,311.29249999999956,-193.72249999999985,-3869.100000000006
2019-05-29 02:00:00+02:00,44624.104999999996,0.35,7110.16,1768.2150000000001,40604.7825,0.0,7324.6,1407.0025,-0.35,214.4400000000005,-361.2125000000001,-4019.3224999999948
2019-05-29 03:00:00+02:00,45163.625,0.4075,7281.23,1637.3625,40776.8275,0.0,6776.455,1365.505,-0.4075,-504.77499999999964,-271.85749999999985,-4386.797500000001
2019-05-29 04:00:00+02:00,46446.805,1.3525,6587.9925,1537.2250000000001,41767.7675,0.4775,6303.895,1280.5325,-0.875,-284.09749999999985,-256.6925000000001,-4679.0374999999985
2019-05-29 05:00:00+02:00,49185.5475,167.8375,5662.4775,1310.655,44420.75,179.0625,5573.115,1140.1525,11.224999999999994,-89.36250000000018,-170.50250000000005,-4764.797500000001
2019-05-29 06:00:00+02:00,56071.8125,1454.8875,4512.435,1121.1425,50286.8625,1370.5275,4398.325,954.5475,-84.36000000000013,-114.11000000000058,-166.5949999999999,-5784.949999999997
2019-05-29 07:00:00+02:00,61231.1425,4474.3625,3197.73,1008.5550000000001,55871.22,4210.815,3300.5125,758.8325,-263.5475000000006,102.7824999999998,-249.72250000000008,-5359.922500000001
2019-05-29 08:00:00+02:00,63958.119999999995,8651.25,2809.3375,732.375,58849.2275,8028.2575,2730.9875,578.5575,-622.9925000000003,-78.34999999999991,-153.8175,-5108.8924999999945
2019-05-29 09:00:00+02:00,64611.28,12828.8225,2749.395,580.445,59861.8175,11985.09,2431.24,437.08750000000003,-843.7325000000001,-318.1550000000002,-143.35750000000002,-4749.4625000000015
2019-05-29 10:00:00+02:00,65321.655,16298.3975,2500.29,422.675,61297.105,15306.1,2258.485,338.2925,-992.2974999999988,-241.80499999999984,-84.3825,-4024.5499999999956
2019-05-29 11:00:00+02:00,65855.1725,19027.7075,2293.0575,367.8075,62486.8325,17849.915,2088.8975,316.59000000000003,-1177.7924999999996,-204.15999999999985,-51.21749999999997,-3368.340000000004
2019-05-29 12:00:00+02:00,65095.7325,20306.067499999997,2193.8975,375.3375,61908.582500000004,19537.940000000002,1994.6799999999998,286.3875,-768.127499999995,-199.2175000000002,-88.94999999999999,-3187.149999999994
2019-05-29 13:00:00+02:00,64184.5375,20711.627500000002,2271.2275,361.27,61107.4675,20054.84,1918.315,295.1675,-656.7875000000022,-352.9124999999999,-66.10249999999996,-3077.0699999999997
2019-05-29 14:00:00+02:00,62940.7125,20245.1425,2333.065,373.6,60160.7475,19397.6575,1828.49,311.545,-847.4850000000006,-504.57500000000005,-62.05500000000001,-2779.965000000004
2019-05-29 15:00:00+02:00,61629.0375,18680.3275,2168.1275,441.28999999999996,59332.6175,17687.1225,1716.1799999999998,331.7675,-993.2049999999981,-451.9475000000002,-109.52249999999998,-2296.4199999999983
2019-05-29 16:00:00+02:00,60061.3925,16037.27,1888.5675,586.835,58085.2275,14885.0575,1581.3274999999999,387.4,-1152.2124999999996,-307.24000000000024,-199.43500000000006,-1976.1650000000009
2019-05-29 17:00:00+02:00,59623.207500000004,12252.8925,1566.9375,688.8924999999999,57570.0875,11061.505,1475.96,521.12,-1191.3875000000007,-90.97749999999996,-167.77249999999992,-2053.1200000000026
2019-05-29 18:00:00+02:00,58931.744999999995,7654.26,1394.8475,949.6875,57210.91,6664.995,1413.19,764.115,-989.2650000000003,18.342499999999973,-185.5725,-1720.8349999999919
2019-05-29 19:00:00+02:00,58563.3225,3545.6475,1231.0675,1353.6025,56459.095,2890.81,1438.8775,1109.4875,-654.8375000000001,207.80999999999995,-244.115,-2104.227500000001
2019-05-29 20:00:00+02:00,56513.865,932.5525,1257.855,1785.155,54436.8675,767.96,1925.55,1540.415,-164.59249999999997,667.6949999999999,-244.74,-2076.9974999999977
2019-05-29 21:00:00+02:00,54479.7025,32.497499999999995,2248.4675,2229.7875,52194.8875,31.150000000000002,3184.0975,2051.1225,-1.347499999999993,935.6299999999997,-178.66499999999996,-2284.8150000000023
2019-05-29 22:00:00+02:00,51850.665,0.24,4595.1475,2370.7425,50066.005000000005,0.0,5182.965,2609.44,-0.24,587.8175000000001,238.69750000000022,-1784.6599999999962
2019-05-29 23:00:00+02:00,47682.225,0.175,7783.9025,3041.9575,45841.195,0.0,7148.2825,3111.6925,-0.175,-635.6199999999999,69.73500000000013,-1841.0299999999988
2019-05-30 00:00:00+02:00,45345.485,0.1675,10176.432499999999,3940.0875,40592.9125,0.0,8855.7425,3638.57,-0.1675,-1320.6899999999987,-301.5174999999999,-4752.572500000002
2019-05-30 01:00:00+02:00,43150.945,0.18,11440.085,4434.3975,38767.4525,0.0,10240.375,3772.7725,-0.18,-1199.7099999999991,-661.625,-4383.4925
2019-05-30 02:00:00+02:00,41493.02,0.185,12121.925,4227.950000000001,37752.1325,0.0,11095.720000000001,3861.2675,-0.185,-1026.204999999998,-366.6825000000008,-3740.887499999997
2019-05-30 03:00:00+02:00,41369.19,0.2425,12245.615,4295.9375,37437.865000000005,0.0,11482.6625,3923.2200000000003,-0.2425,-762.9524999999994,-372.71749999999975,-3931.324999999997
2019-05-30 04:00:00+02:00,41340.2,1.55,12445.4575,4472.37,37697.195,0.5975,12050.747500000001,3987.8225,-0.9525,-394.7099999999991,-484.5474999999997,-3643.0049999999974
2019-05-30 05:00:00+02:00,40784.615,212.03,12983.2625,4780.8724999999995,37817.475,239.1225,12329.255,4110.5599999999995,27.0925,-654.0075000000015,-670.3125,-2967.1399999999994
2019-05-30 06:00:00+02:00,40343.1375,1904.7775000000001,13416.904999999999,4940.25,38267.832500000004,1760.9225000000001,12169.065,4261.9475,-143.85500000000002,-1247.8399999999983,-678.3024999999998,-2075.304999999993
2019-05-30 07:00:00+02:00,42787.4975,5817.295,12336.7625,5027.11,40906.45,5606.32,11534.0,4397.2,-210.97500000000036,-802.7625000000007,-629.9099999999999,-1881.0475000000006
2019-05-30 08:00:00+02:00,45934.63,11212.3875,10832.970000000001,5043.86,44487.33,10642.095,11236.005000000001,4487.92,-570.2925000000014,403.03499999999985,-555.9399999999996,-1447.2999999999956
2019-05-30 09:00:00+02:00,48227.255,16342.272500000001,11311.96,5050.5375,47388.9225,15212.1525,11557.45,4517.9025,-1130.1200000000008,245.4900000000016,-532.6350000000002,-838.3324999999968
2019-05-30 10:00:00+02:00,49775.3225,19605.565000000002,12965.04,4985.27,49480.235,18284.0275,12275.1775,4541.625,-1321.5375000000022,-689.8625000000011,-443.64500000000044,-295.08750000000146
2019-05-30 11:00:00+02:00,51123.08,21432.7775,14408.932499999999,5025.105,51446.295,19842.65,12839.627499999999,4555.2325,-1590.1274999999987,-1569.3050000000003,-469.8724999999995,323.2149999999965
2019-05-30 12:00:00+02:00,51205.785,21932.275,15003.7875,5099.5325,51033.745,20030.47,13202.0825,4550.6925,-1901.8050000000003,-1801.705,-548.8400000000001,-172.04000000000087
2019-05-30 13:00:00+02:00,49615.1075,20971.515,14838.07,5040.9575,49109.1925,19050.075,13344.564999999999,4514.675,-1921.4399999999987,-1493.505000000001,-526.2825000000003,-505.9150000000009
2019-05-30 14:00:00+02:00,48101.465,19303.635000000002,14348.1325,5069.12,47890.2875,17085.440000000002,13249.4025,4451.3225,-2218.1949999999997,-1098.7299999999996,-617.7974999999997,-211.17749999999796
2019-05-30 15:00:00+02:00,47021.729999999996,17208.3875,13576.1775,5036.43,47587.405,14477.1875,12850.4925,4414.385,-2731.2000000000007,-725.6849999999995,-622.0450000000001,565.6750000000029
2019-05-30 16:00:00+02:00,46447.81,14307.63,12723.8775,4946.9625,47827.595,11481.8675,12154.31,4324.0125,-2825.762499999999,-569.567500000001,-622.9499999999998,1379.7850000000035
2019-05-30 17:00:00+02:00,47343.06,10546.3625,11883.5475,4666.2474999999995,48468.44,8134.625,11178.6725,4175.2725,-2411.7374999999993,-704.875,-490.97499999999945,1125.3800000000047
2019-05-30 18:00:00+02:00,48180.7175,6566.6449999999995,10646.375,4824.175,49217.095,4802.3625,9981.375,3989.73,-1764.2824999999993,-665.0,-834.4450000000002,1036.3775000000023
2019-05-30 19:00:00+02:00,48431.275,2925.2625,8943.2,4730.975,48799.6275,2166.0225,8871.395,3748.465,-759.2399999999998,-71.80500000000029,-982.5100000000002,368.3525000000009
2019-05-30 20:00:00+02:00,47769.6775,638.6424999999999,7307.745,4483.7725,47620.78,514.685,8101.5425000000005,3570.1225,-123.95749999999998,793.7975000000006,-913.6500000000001,-148.89749999999913
2019-05-30 21:00:00+02:00,47349.545,19.16,6593.46,4194.9125,46668.69,13.12,7843.8975,3524.7625,-6.040000000000001,1250.4375,-670.1500000000005,-680.8549999999959
2019-05-30 22:00:00+02:00,46581.6975,0.235,6756.4175,4261.2725,45611.9525,0.0,7837.445,3625.525,-0.235,1081.0275000000001,-635.7475,-969.7450000000026
2019-05-30 23:00:00+02:00,43111.979999999996,0.1525,7848.1575,4403.7075,42314.79,0.0,7947.76,3812.9,-0.1525,99.60249999999996,-590.8075000000003,-797.189999999995
2019-05-31 00:00:00+02:00,40428.5775,0.14250000000000002,9228.07,4507.3125,38830.057499999995,0.0,8586.89,4068.645,-0.14250000000000002,-641.1800000000003,-438.6675,-1598.520000000004
2019-05-31 01:00:00+02:00,39367.42,0.16999999999999998,10290.5225,4425.6925,37398.0225,0.0,9017.2125,3952.105,-0.16999999999999998,-1273.3099999999995,-473.5875000000001,-1969.3974999999991
2019-05-31 02:00:00+02:00,38823.6025,0.22,10981.525,4222.74,36525.46,0.0,9289.015,3838.465,-0.22,-1692.5100000000002,-384.27499999999964,-2298.1425000000017
2019-05-31 03:00:00+02:00,38866.729999999996,0.265,10117.4175,3658.0975,36688.79,0.0,9341.955,3697.5675,-0.265,-775.4624999999996,39.470000000000255,-2177.939999999995
2019-05-31 04:00:00+02:00,39160.7875,1.84,9313.79,3033.705,37497.182499999995,0.4925,9406.2875,3555.6575,-1.3475000000000001,92.49749999999949,521.9524999999999,-1663.6050000000032
2019-05-31 05:00:00+02:00,41410.25,148.155,8932.0425,2472.7799999999997,39771.5225,200.0675,9139.93,3365.54,51.912499999999994,207.88750000000073,892.7600000000002,-1638.7275000000009
2019-05-31 06:00:00+02:00,46850.7775,1206.0625,8301.985,1942.5825,44973.31,1468.71,8446.3025,3131.0175,262.64750000000004,144.3174999999992,1188.435,-1877.4674999999988
2019-05-31 07:00:00+02:00,51997.565,3712.1275,6872.4725,1518.895,50275.86,4274.1625,7668.8475,2883.405,562.0350000000003,796.375,1364.5100000000002,-1721.7050000000017
2019-05-31 08:00:00+02:00,55413.32,7608.8275,5658.9325,1528.3625,53594.9025,8233.2125,7164.1425,2655.78,624.3849999999993,1505.21,1127.4175000000002,-1818.4175000000032
2019-05-31 09:00:00+02:00,56489.29,12185.065,5019.7575,1351.5825,54842.92,12364.065,6996.91,2555.2975,179.0,1977.1525000000001,1203.7150000000001,-1646.3700000000026
2019-05-31 10:00:00+02:00,57366.8475,16618.025,4870.5675,1188.3125,56413.535,15844.265000000001,7165.885,2547.7025000000003,-773.7600000000002,2295.3175,1359.3900000000003,-953.3125
2019-05-31 11:00:00+02:00,58455.0875,19299.0225,4878.3625,1143.085,57736.3875,18018.5575,7441.4975,2522.9425,-1280.4650000000001,2563.135,1379.8575,-718.7000000000044
2019-05-31 12:00:00+02:00,58591.8475,19632.5725,5806.15,1165.775,57386.244999999995,18857.5775,7758.7625,2438.015,-774.994999999999,1952.6125000000002,1272.2399999999998,-1205.6025000000081
2019-05-31 13:00:00+02:00,57004.165,18871.585,6662.915,1099.085,56517.5925,18936.635,7933.4725,2343.8925,65.04999999999927,1270.5575,1244.8075,-486.57250000000204
2019-05-31 14:00:00+02:00,55783.205,17479.96,6881.8675,1084.6025,55131.7025,18171.405,7835.4375,2261.6825,691.4449999999997,953.5699999999997,1177.08,-651.5025000000023
2019-05-31 15:00:00+02:00,54740.884999999995,15781.939999999999,6640.51,945.8875,54739.5075,16407.19,7436.51,2126.1225,625.25,796.0,1180.235,-1.3774999999950523
2019-05-31 16:00:00+02:00,53839.0575,13616.557499999999,6033.275,862.9175,53611.475,13871.855,6749.165,1969.6175,255.29750000000058,715.8900000000003,1106.7,-227.58250000000407
2019-05-31 17:00:00+02:00,54276.79,10733.15,5233.4375,1012.7025,53307.37,10531.655,5871.085,1836.15,-201.49499999999898,637.6475,823.4475000000001,-969.4199999999983
2019-05-31 18:00:00+02:00,54182.8225,7130.0775,4108.395,1283.335,52777.8575,6581.2975,4876.67,1723.4025,-548.7800000000007,768.2749999999996,440.0674999999999,-1404.9650000000038
2019-05-31 19:00:00+02:00,53359.075,3519.02,3026.5074999999997,1674.115,51806.119999999995,3081.445,3980.6549999999997,1636.025,-437.5749999999998,954.1475,-38.08999999999992,-1552.9550000000017
2019-05-31 20:00:00+02:00,51668.0575,912.1525,2030.345,2095.6775,49887.0975,829.0899999999999,3309.4725,1650.2725,-83.06250000000011,1279.1274999999998,-445.40499999999975,-1780.9599999999991
2019-05-31 21:00:00+02:00,50322.1125,36.6175,1473.08,2769.4,48243.905,29.6575,2959.6625,1784.6100000000001,-6.960000000000001,1486.5825,-984.79,-2078.207500000004
2019-05-31 22:00:00+02:00,48887.1025,0.3025,1497.7225,2859.505,46126.862499999996,0.0,2798.16,1943.9775,-0.3025,1300.4374999999998,-915.5275000000001,-2760.2400000000052
2019-05-31 23:00:00+02:00,45330.705,0.175,1625.9650000000001,3343.26,42726.1675,0.0,2690.55,2153.3125,-0.175,1064.585,-1189.9475000000002,-2604.5374999999985
2019-06-01 00:00:00+02:00,42350.7125,0.2,1619.8625,3422.7375,41371.4025,0.0,2072.1,2792.5975,-0.2,452.23749999999995,-630.1400000000003,-979.310000000005
2019-06-01 01:00:00+02:00,39977.875,0.22749999999999998,1846.77,3203.38,39423.58,0.0,2265.2475,2966.355,-0.22749999999999998,418.47749999999996,-237.0250000000001,-554.2949999999983
2019-06-01 02:00:00+02:00,38938.8225,0.2975,2344.085,3246.04,38157.29,0.0,2822.1275,3198.6825,-0.2975,478.0425,-47.35750000000007,-781.5325000000012
2019-06-01 03:00:00+02:00,38468.5625,0.3725,2886.815,3556.8825,37687.825,0.0,3442.55,3423.4825,-0.3725,555.7350000000001,-133.4000000000001,-780.7375000000029
2019-06-01 04:00:00+02:00,38741.619999999995,2.2325,3678.8825,3731.1775000000002,37718.03,0.6925,4238.6625,3665.3175,-1.54,559.7800000000002,-65.86000000000013,-1023.5899999999965
2019-06-01 05:00:00+02:00,38867.6025,239.7475,4687.475,3761.5425,38103.775,263.5625,4944.514999999999,3914.0775,23.814999999999998,257.03999999999905,152.53499999999985,-763.8274999999994
2019-06-01 06:00:00+02:00,41222.85,1895.4825,5184.2675,3982.665,39753.5925,1869.83,5134.594999999999,4038.1925,-25.652500000000146,-49.67250000000058,55.527500000000146,-1469.2574999999997
2019-06-01 07:00:00+02:00,44609.417499999996,5992.21,4146.9349999999995,4018.2975,43271.917499999996,5817.2925,4533.5525,4036.9525000000003,-174.91750000000047,386.6175000000003,18.6550000000002,-1337.5
2019-06-01 08:00:00+02:00,48706.832500000004,11961.69,3597.175,3506.29,46933.055,11558.717499999999,4102.4825,3776.29,-402.9725000000017,505.3074999999999,270.0,-1773.7775000000038
2019-06-01 09:00:00+02:00,51842.8675,18248.045,4228.8575,3070.225,49608.5225,17438.7825,5049.2025,3331.9975,-809.2624999999971,820.3450000000003,261.77250000000004,-2234.345000000001
2019-06-01 10:00:00+02:00,53468.87,23317.735,5369.215,2763.0074999999997,51523.465,22002.23,6104.6475,2884.5475,-1315.505000000001,735.4324999999999,121.54000000000042,-1945.405000000006
2019-06-01 11:00:00+02:00,54153.25,26126.4875,6045.36,2199.7325,52942.995,24917.27,6624.095,2501.8575,-1209.2174999999988,578.7350000000006,302.125,-1210.2549999999974
2019-06-01 12:00:00+02:00,53563.41,27336.3475,6382.8775000000005,1866.5,52317.8825,26235.965,6527.9975,2157.47,-1100.3824999999997,145.1199999999999,290.9699999999998,-1245.5275000000038
2019-06-01 13:00:00+02:00,52277.93,27836.485,6243.49,1568.5625,50771.68,26344.305,6163.0275,1870.7275,-1492.1800000000003,-80.46249999999964,302.16499999999996,-1506.25
2019-06-01 14:00:00+02:00,51048.9625,27198.4625,5544.407499999999,1281.835,49366.5375,25145.2175,5616.265,1690.8025,-2053.2450000000026,71.85750000000098,408.9675,-1682.425000000003
2019-06-01 15:00:00+02:00,50166.8275,24771.3625,5003.2975,984.4725,48448.2775,22764.74,4963.4275,1574.7849999999999,-2006.6224999999977,-39.86999999999989,590.3124999999999,-1718.550000000003
2019-06-01 16:00:00+02:00,49785.69,20821.0675,4482.6375,822.035,48100.6575,19313.13,4369.9925,1413.945,-1507.9375,-112.64499999999953,591.91,-1685.0325000000012
2019-06-01 17:00:00+02:00,49967.875,15353.08,3667.85,757.285,48291.1275,14378.0975,3656.3050000000003,1223.0525,-974.9825000000001,-11.544999999999618,465.76750000000004,-1676.7474999999977
2019-06-01 18:00:00+02:00,50304.7025,9268.932499999999,3079.9975,755.3275,48516.455,8497.0625,2852.29,1080.795,-771.869999999999,-227.70749999999998,325.4675000000001,-1788.2474999999977
2019-06-01 19:00:00+02:00,49658.305,3931.6425,2334.02,715.4549999999999,47876.9725,3574.5525000000002,2101.935,973.1424999999999,-357.0899999999997,-232.08500000000004,257.6875,-1781.3324999999968
2019-06-01 20:00:00+02:00,48094.0075,986.7875,1713.915,668.975,46051.83,958.8025,1585.73,850.3399999999999,-27.985000000000014,-128.18499999999995,181.3649999999999,-2042.177499999998
